10000
-3.888557e-05        1.079897e-05       -1.241838e-04       -3.888089e-06       -7.693420e-04        7.032379e-06
-3.496852e-05       -9.692989e-06       -1.242943e-04       -7.030878e-06        1.437405e-04       -1.001406e-05
9.288455e-06       -5.982344e-06       -4.826663e-05       -7.065758e-06        9.155019e-04        5.557767e-06
4.503403e-06        3.787843e-06        4.472985e-06        1.714816e-05       -6.614418e-04        1.749208e-05
1.476463e-05        3.551780e-07       -2.017532e-04        1.443412e-05        1.755601e-03        8.263242e-07
-5.142611e-05        1.851922e-06       -1.738284e-04        2.680647e-06        1.842503e-03        1.828298e-05
-1.221956e-05        2.771362e-06       -8.758359e-05       -1.567242e-06        1.219910e-03        1.047573e-05
-1.649956e-05        2.902383e-07       -1.673905e-04        3.720511e-07       -6.442025e-04        2.420915e-07
7.673371e-05       -1.179767e-06       -2.329996e-05       -1.001773e-05        9.538994e-04        9.193747e-07
6.414550e-06        6.665383e-06       -8.179666e-05       -1.229254e-05       -8.925559e-04       -1.026124e-05
-1.834567e-05       -1.655543e-06       -8.640313e-05       -5.586033e-06        7.731594e-04       -1.435056e-06
-2.564732e-05        4.067300e-06       -7.165131e-05        3.790987e-06        1.948131e-04        9.120360e-06
1.560197e-05       -5.152601e-07       -1.817795e-04        2.487808e-05       -2.152666e-03       -1.327495e-06
-4.404629e-05        2.403328e-06       -1.740352e-04        6.285274e-06        2.327155e-04        1.573554e-06
-8.043698e-05        5.228111e-06        2.086018e-06       -8.904853e-06        1.904052e-03        8.508459e-06
-3.361325e-06       -3.489383e-06       -1.984185e-04        1.013546e-05       -1.829947e-03       -3.606373e-06
-5.149404e-06       -2.139206e-06       -1.477155e-04        1.437938e-06       -1.647351e-03        1.531010e-05
-3.338987e-06        5.046975e-06       -1.522867e-04       -9.348158e-06       -8.211317e-04        3.643395e-06
4.073047e-05        7.745712e-06       -2.935664e-05       -8.153640e-06        7.818011e-05       -1.932328e-06
-4.120748e-05       -1.281020e-05       -1.139244e-04        8.603780e-06        2.852482e-04        3.096921e-06
-4.875685e-05        2.721163e-06       -2.520898e-05        7.661571e-06        1.252565e-03       -4.438264e-06
-1.082326e-04       -5.798738e-06       -9.633659e-05        1.195040e-05       -2.232299e-04       -2.997248e-06
2.642130e-06       -4.230490e-06       -8.381190e-07       -9.751372e-06        9.613784e-04       -1.251255e-05
6.471921e-06       -2.854184e-08       -7.805332e-05       -2.643461e-06       -9.815051e-04       -1.504285e-06
-1.564455e-05        9.392093e-07       -1.033366e-04       -8.100064e-06       -9.965376e-04        2.346158e-05
-1.943041e-05       -5.029462e-06       -1.149217e-04        4.800517e-06       -1.927069e-03        7.409613e-06
-2.195452e-05        6.760822e-06       -7.906695e-06        9.547067e-06        1.652238e-03        1.983410e-05
-3.157667e-05       -8.784613e-06       -1.384351e-04       -1.684220e-05       -5.544034e-04        1.408969e-05
5.852138e-05        1.459457e-05       -1.505612e-04        1.736015e-06       -4.562349e-04        3.554060e-06
4.441971e-05       -8.039336e-06       -8.547536e-05       -2.715531e-06        3.099860e-04       -5.769377e-06
-1.126656e-05        6.407029e-06       -1.858240e-04        3.826015e-06       -2.630335e-03        1.034476e-05
6.767117e-06        8.345044e-06       -1.433775e-04       -2.036704e-07       -1.393511e-03       -4.749606e-06
-9.908811e-05       -1.482170e-06       -5.235276e-05       -7.871059e-06       -1.643996e-03       -7.609247e-08
-3.453167e-06        3.159398e-07       -1.216148e-04       -2.528048e-06        7.296251e-04        1.483360e-05
7.662377e-07       -2.037085e-06       -7.727551e-06        1.786747e-06       -1.444014e-03       -9.980548e-06
-9.762318e-05       -7.387405e-06       -7.169308e-05       -9.639361e-06        8.951153e-04        1.121490e-05
-4.901961e-05       -9.395189e-06       -2.763781e-05       -8.240020e-06        1.032742e-03        3.239728e-07
-1.167855e-04       -1.872326e-06       -1.698771e-04       -5.060944e-06        8.483250e-04        9.348298e-06
-3.490050e-05        1.211883e-05       -1.411589e-04        1.441504e-05        1.991340e-03       -1.087278e-05
2.288364e-05        5.902724e-06       -1.624421e-04       -4.071419e-07       -1.547939e-03       -9.540668e-06
-7.824978e-05        4.733784e-06       -5.567374e-05       -3.149677e-06       -1.380933e-04        6.766084e-06
-2.066635e-05       -2.193154e-06       -1.824549e-04       -7.927650e-06        1.439747e-03       -4.941708e-08
-1.468123e-05        5.546213e-06       -1.870576e-04       -1.253843e-05       -9.885365e-04       -9.205357e-06
-9.299713e-06        6.746828e-06       -1.167064e-04        6.743583e-06        1.639721e-03       -8.402846e-06
1.845604e-05        1.997116e-06       -1.107584e-04        1.100007e-05        7.625628e-04        2.367392e-06
6.804751e-06       -1.839199e-06       -1.052207e-04        1.900645e-05       -3.702407e-04        3.187119e-06
-8.356311e-05        1.058972e-05       -6.016545e-05       -1.181297e-05       -1.200379e-03        1.645740e-05
7.978061e-06       -2.356012e-06       -4.494436e-06       -4.522699e-06       -7.785145e-04       -2.400959e-06
-4.669061e-05       -3.401576e-06       -1.468519e-05       -7.091187e-06       -1.075618e-05        1.160557e-05
2.947115e-05       -3.057882e-06       -1.262254e-04        1.526002e-05        2.145753e-03       -1.329060e-05
2.074968e-06        2.314630e-06       -1.705265e-04       -5.996406e-06        1.054569e-03       -5.816644e-08
5.913243e-05        1.892303e-06       -1.465530e-04       -1.069812e-05        1.360921e-04        1.085203e-05
1.197556e-05       -2.028330e-06       -9.769992e-05        1.035873e-05       -1.909961e-03        1.276514e-06
-3.425133e-05       -7.110016e-06       -1.428323e-04        8.616190e-06        9.502241e-04        1.256704e-05
-5.957550e-05       -5.890182e-06       -1.348811e-04        5.336544e-08       -1.529714e-03       -9.629403e-06
2.190051e-05        3.145562e-06       -1.240327e-04       -8.849044e-06        6.145467e-04       -3.768760e-06
5.503521e-05        8.730082e-07       -1.150308e-04       -2.536245e-06        7.345152e-04       -1.257053e-05
4.273131e-05       -8.835943e-06       -1.345147e-04       -5.827228e-06       -1.989423e-03        1.525408e-06
-3.560863e-06        1.739505e-05       -1.345772e-04       -8.548565e-06        2.275691e-03       -1.020825e-06
4.451893e-05       -2.169093e-07       -7.148523e-05       -7.339122e-06       -9.710607e-04       -1.448103e-06
5.631624e-05       -5.872839e-06       -4.297196e-05       -2.767581e-07        6.444996e-05       -4.875915e-06
-1.247288e-05       -7.507688e-07       -1.906274e-04       -6.223199e-07        1.526921e-04       -3.468649e-06
-9.924822e-05       -3.171793e-06       -1.729324e-05       -8.379796e-06        2.406985e-03        1.918222e-06
-8.162202e-05       -3.437158e-06       -3.242287e-05        1.794986e-06       -9.807581e-04       -2.285976e-06
-1.023468e-04       -6.898265e-07       -1.221606e-04       -2.803725e-06       -2.135067e-03        8.455883e-07
6.414015e-05       -2.088767e-06       -1.062685e-04       -9.870406e-07       -2.064651e-03        9.279821e-06
4.482896e-05        8.892347e-07       -1.674433e-04        2.692006e-06       -2.221602e-03       -1.761993e-05
-1.296056e-05        2.654861e-06       -5.247801e-06        2.984821e-06       -2.483541e-03       -8.792886e-06
-3.102691e-05        9.881208e-06        3.219026e-05        1.228274e-05       -1.090984e-04       -6.366344e-06
1.461260e-05        2.462000e-06       -5.679879e-05        9.385031e-06        8.420886e-04       -8.920872e-06
-2.135774e-05        2.607791e-06       -1.524832e-04        1.770925e-05        2.913130e-03        1.277425e-05
-2.620948e-05        7.630427e-06       -3.831021e-05       -6.111514e-06       -6.172457e-04       -5.124367e-06
6.156963e-05       -6.474245e-07       -1.677658e-04        1.883109e-06       -1.642062e-03       -4.067974e-06
6.824724e-06       -4.553084e-06       -1.777157e-04       -5.850672e-06        3.861563e-04       -6.553449e-06
6.454042e-05       -1.101013e-05       -6.522304e-05        9.937883e-07        8.880008e-04        5.812649e-06
-2.913073e-05       -2.038735e-07       -1.086853e-04       -2.223489e-06       -6.675801e-04        1.415456e-05
-7.246913e-05       -2.547015e-06       -6.751861e-05        3.662205e-06        6.688920e-04       -2.813130e-05
3.273904e-05       -6.863355e-07       -1.993154e-04       -5.695790e-06        7.638044e-05        8.268680e-06
-4.231059e-05        4.537725e-06       -9.994729e-05       -6.557628e-06       -1.357846e-03       -8.962090e-06
-5.804429e-05        4.727231e-06       -1.750690e-04       -2.915168e-06        1.311019e-03        1.298296e-05
-4.027268e-05       -7.487392e-06       -1.651887e-04        1.400842e-05       -2.042092e-03       -7.588115e-06
-4.143124e-05        1.164544e-05       -1.341310e-04       -1.108378e-05        1.947814e-03       -4.677664e-06
-6.578629e-06       -2.061814e-06       -8.811414e-05       -9.593302e-06       -9.695485e-04       -1.960945e-05
7.944305e-05        6.360240e-06       -1.448246e-04       -8.018222e-06       -7.127811e-04        1.535675e-06
4.983606e-05        3.599400e-06       -1.412840e-04       -9.020375e-06       -7.851891e-04        1.229814e-05
4.412583e-05        9.252646e-06       -5.264632e-05       -1.624160e-05        8.749582e-05       -2.041169e-05
-5.039975e-05        3.557349e-07       -1.546233e-04       -2.238341e-06        2.776869e-03       -1.972557e-05
5.980619e-05        8.888165e-06       -1.201282e-04        4.498729e-07       -2.427072e-03       -2.439176e-05
-9.598684e-05        5.740378e-06       -1.080263e-04        1.148063e-05       -9.121507e-04        1.294022e-06
-3.446866e-05        1.292150e-07       -1.287544e-04       -1.707877e-05        4.281012e-04        1.470739e-05
4.748783e-05        1.786384e-07       -1.798274e-04       -1.240929e-05       -2.477902e-03        6.396933e-06
6.307972e-05       -2.668553e-06       -1.975499e-04        1.619986e-05        1.594855e-03        6.736044e-06
7.469831e-05        2.939593e-06       -1.217164e-04        8.384608e-06       -1.536013e-03        2.302571e-07
1.592250e-05        1.606717e-06       -1.376270e-04       -2.744941e-06       -6.185349e-04       -6.042080e-06
3.713013e-05       -6.466064e-06       -1.339042e-04        8.064221e-06       -1.065174e-03        1.389568e-05
1.251580e-05        3.551576e-06       -1.437291e-04       -7.340931e-06        1.125929e-03       -1.433595e-05
4.714681e-05       -3.007359e-06       -1.441006e-04       -1.821927e-06       -2.463264e-03        1.009732e-06
1.083786e-06        5.974702e-06       -1.462449e-04        5.152735e-06       -1.329050e-03        5.437789e-06
-6.585837e-05       -2.265073e-06       -1.619035e-04       -2.088752e-06        5.821376e-04       -4.262662e-06
4.814111e-05        8.749317e-06       -1.395800e-04        3.662943e-06       -9.498166e-04       -1.865579e-05
-2.987700e-05       -4.275160e-06       -4.665546e-05       -1.094296e-05       -1.308938e-03       -5.970259e-06
-1.445163e-05       -1.242320e-06       -1.837746e-04       -2.969092e-07        5.002738e-04       -1.356619e-05
-2.752229e-05        1.153789e-06       -1.812587e-04        6.713230e-06        1.347597e-03        2.455275e-05
7.196583e-05        9.442284e-06       -1.727059e-04        1.579090e-06       -6.151931e-05       -1.231341e-06
-4.497284e-05       -6.677821e-06       -3.566863e-05        1.286008e-05        5.255023e-05        9.079307e-08
-1.868396e-05        1.456495e-06       -4.822023e-05        7.071229e-06       -6.118020e-04        1.624851e-05
-9.161752e-06       -4.440268e-06       -5.918282e-05       -3.894247e-07       -2.025859e-04       -3.497712e-07
-5.443738e-05       -3.653613e-06        2.902814e-05        1.987131e-06       -1.060819e-03        4.580142e-06
7.277142e-06        3.250305e-06       -1.484425e-04       -3.145924e-06       -1.400880e-03        5.781820e-06
4.703451e-05       -3.248714e-06       -8.916291e-05        4.808662e-06       -2.768039e-03        4.613480e-06
-6.072735e-06       -9.845879e-06       -7.027933e-05        2.169346e-06        6.670235e-04       -1.785013e-05
-8.475587e-06        7.492638e-06       -9.659502e-05        1.261410e-05        2.972086e-03        3.688742e-06
-4.056111e-05       -4.638820e-06       -1.123256e-04        4.562199e-06        2.348196e-03       -4.857636e-06
-1.538546e-05       -1.013504e-05       -1.778590e-04        4.013888e-06        6.794733e-04        1.994942e-05
2.923426e-05       -6.218346e-06       -7.701665e-05        8.724494e-06       -1.251484e-03       -2.500767e-06
-2.891137e-05       -3.827842e-07       -1.552590e-04        5.201292e-07        1.026303e-03       -4.583500e-06
-5.218079e-05       -5.297613e-06       -1.679747e-05        7.727915e-06        1.749815e-04       -5.993715e-06
-5.191651e-05        3.558872e-06       -1.331012e-04       -9.694150e-07        7.278612e-04        1.640783e-05
-9.199177e-05       -4.601104e-06       -1.854845e-04        3.293404e-06       -2.053011e-03        1.001053e-05
-3.464078e-05        1.852612e-06       -1.075556e-04       -1.451453e-05       -2.304826e-03       -1.346234e-05
5.245696e-05       -9.538739e-06        1.794433e-05        1.047389e-06       -7.348833e-04        4.973485e-06
-2.012397e-05        4.622055e-06       -2.573856e-05        1.005835e-05       -1.335399e-03        3.971222e-06
-1.077691e-05       -7.107221e-06       -3.622018e-05       -6.813721e-06        4.356187e-05       -7.125048e-06
-6.383452e-05       -1.391933e-06       -1.059485e-04        4.190886e-06        2.471439e-03       -4.097776e-06
-2.985391e-05       -2.644882e-06       -9.837255e-05        2.367892e-06        1.420067e-03       -3.722129e-06
-6.451987e-05        5.986066e-07       -1.316886e-04       -2.846499e-06        1.367842e-03       -1.682492e-06
-2.589910e-05        1.302548e-07       -1.362438e-04        1.194661e-07        1.439573e-03        3.940454e-06
2.280627e-05        1.378960e-06        3.790291e-05       -1.043576e-05        9.882916e-05        1.881016e-06
-1.519417e-05        1.167428e-06       -1.531503e-04       -2.854494e-06        1.555738e-03        1.101742e-05
-6.566300e-05        2.430978e-06       -1.205332e-04       -7.060529e-06        1.313217e-04       -1.545368e-05
-2.450547e-05       -1.507756e-06       -2.500573e-05        6.334915e-07        9.172154e-04       -6.478242e-06
1.645969e-06       -4.053176e-06       -1.571201e-04        1.488331e-05        1.277491e-03        6.405661e-06
-5.684032e-05       -2.668873e-06       -4.349179e-05        1.301500e-06       -4.066422e-04       -3.156107e-08
-7.090639e-05       -1.587632e-06       -1.003338e-04       -1.139179e-06       -2.724106e-03       -6.954928e-06
6.214177e-05        2.110009e-05       -1.702102e-04       -1.231010e-06       -8.083986e-04       -6.622109e-06
4.580878e-06        1.942373e-05       -1.526605e-04       -4.616868e-06       -2.495514e-03       -3.450212e-06
5.483529e-05        8.204076e-06        3.971533e-06       -1.764391e-06        7.272978e-04        1.803904e-06
-6.106890e-05       -1.240389e-06       -7.730622e-05       -4.831293e-06        9.248496e-04       -5.865825e-06
-2.336422e-05       -1.087109e-06       -1.668015e-04       -1.043707e-05        2.570670e-03        5.391941e-06
-3.424217e-05       -4.116064e-06       -1.678402e-04       -7.261059e-06        3.699515e-04        1.034300e-05
-3.697299e-05        1.698112e-05       -1.441065e-04        1.644337e-05       -1.917773e-03        9.042289e-08
-8.498573e-05        7.152384e-06       -1.276122e-04       -7.296731e-06        1.882711e-03       -4.462807e-06
-9.696102e-06       -3.800868e-06       -1.607584e-04       -8.632623e-06        4.812067e-05        1.225737e-05
-1.758984e-05        9.017313e-06       -1.654726e-04        4.750540e-06        3.097407e-04       -9.811578e-06
-2.090312e-05        7.703362e-06       -1.909223e-04       -1.176021e-05        2.146128e-03        9.667363e-07
-4.503388e-05        2.529659e-07       -2.868851e-05       -9.542147e-06        1.682166e-03        3.007499e-06
-1.125537e-05       -3.300831e-06       -7.146864e-05        1.041669e-05        2.417818e-03       -1.229543e-05
-1.012714e-04        3.295732e-07       -8.158956e-05        4.023922e-06        2.800819e-04       -1.564962e-06
3.143494e-05        7.688017e-06       -1.067718e-04       -1.005639e-07        1.997868e-03       -8.246068e-06
3.439933e-05        4.458790e-06       -6.097331e-05        3.891318e-06        1.820249e-03       -1.859934e-05
-4.351510e-06        4.626393e-06       -1.749201e-04       -1.985252e-07        1.564744e-03       -2.750060e-05
9.115202e-05        7.556683e-06       -5.695502e-07       -1.691266e-05        1.211353e-03       -3.259277e-06
7.845709e-05        1.117316e-06       -9.693922e-05       -8.867243e-06       -1.569425e-03        5.072978e-06
-5.160258e-06       -9.243542e-06       -1.965950e-04        4.590844e-06        1.632477e-03       -6.871712e-06
-2.739636e-05       -3.880873e-06       -1.185890e-04        4.924147e-06       -9.090441e-04        6.216936e-06
5.469367e-05       -1.289455e-05       -1.016027e-04       -4.978205e-07        1.663030e-03       -4.206988e-06
1.531933e-05        2.682449e-05       -9.778996e-05        9.786633e-06        5.039276e-04       -6.726620e-06
4.406460e-05       -7.324310e-06       -5.541667e-05       -1.375980e-05        1.025938e-03        1.486116e-05
-1.285501e-05        3.708514e-08       -2.706562e-05        1.372796e-06       -1.367748e-03        3.547706e-06
-5.363850e-05        6.662744e-06       -1.095041e-04       -5.897098e-06        9.468695e-04       -1.205374e-05
-2.834895e-06       -1.230001e-06        1.686403e-06        1.414572e-05        2.071615e-03        6.622330e-07
5.442627e-05       -4.115509e-06       -6.145305e-05        2.761727e-06        2.156745e-03       -1.145537e-05
3.757122e-05       -1.007082e-06       -1.613655e-04       -5.477383e-06       -2.604938e-04       -1.063506e-05
-2.159742e-05       -1.039343e-05       -1.129891e-05       -1.492988e-06       -2.591270e-03       -3.510676e-06
2.112580e-05       -2.330360e-06       -3.128420e-05        4.423734e-06        2.049965e-03        7.200236e-08
4.496631e-05       -6.888261e-06       -1.154924e-04       -8.204617e-06        5.314089e-04       -2.540867e-06
1.537939e-06       -3.767314e-06       -1.332099e-04       -2.651235e-06        4.457616e-04       -2.499229e-06
4.880055e-05       -3.700355e-06        3.490114e-05        2.353690e-08        5.477740e-04       -9.352823e-07
-4.150507e-05        4.845038e-06       -1.319650e-04       -5.378498e-06        1.307062e-03        4.667600e-06
-2.466730e-05        9.338300e-06       -1.681565e-04        1.294306e-05       -1.898160e-03       -7.255249e-06
5.742333e-06       -5.170952e-06       -1.926108e-04        7.869963e-06        1.226019e-03        2.125033e-05
-6.658475e-05        5.544836e-06       -1.666458e-04        5.273899e-06        2.065653e-06       -4.317031e-06
-6.955170e-05        9.259288e-06       -1.168655e-04        7.971959e-06        1.567573e-03       -2.450721e-06
-7.013525e-05        2.711058e-06       -1.194098e-04       -3.108879e-06        7.516909e-04        1.261466e-05
-3.373850e-05       -4.649839e-06       -1.452972e-04       -2.379576e-06       -1.001617e-03        4.828352e-08
-5.301871e-05       -3.180687e-07       -1.494886e-04        2.047755e-06       -8.765819e-04       -6.881268e-06
3.347383e-05       -2.629004e-06       -1.967994e-04       -5.432842e-06       -7.874970e-04       -1.013308e-05
-8.204124e-05       -5.663998e-06       -1.151901e-04       -1.522906e-06        1.349467e-03       -2.222913e-05
5.376282e-05        7.408534e-06       -1.575725e-04       -6.495365e-06        1.950403e-03       -1.228207e-05
6.780146e-05        8.688739e-06       -5.648740e-05       -4.576438e-06        1.839802e-04        8.023470e-06
6.994614e-05       -2.951160e-06       -1.135614e-04        1.446891e-05       -3.359147e-04        7.183863e-06
-5.109044e-05       -5.142229e-06       -1.560794e-04       -6.449690e-06        4.526222e-04       -1.253754e-06
-9.773698e-06       -6.545388e-06       -1.343246e-04       -1.081444e-05       -1.399055e-03       -7.283474e-07
4.127461e-05       -4.383679e-06       -1.611037e-04       -1.521439e-05       -1.191898e-03        1.826483e-06
-1.264736e-05       -5.820552e-07       -1.694749e-04       -9.586024e-07        1.322990e-03       -9.371996e-07
4.285056e-05       -5.481475e-06       -1.720955e-05        5.246443e-06        1.375335e-03       -5.567578e-06
-6.499922e-06        1.237126e-06       -7.490787e-05        7.466048e-06        2.289455e-03       -2.276921e-06
-9.672377e-05       -1.797191e-06       -1.490628e-04        9.646607e-06       -1.283046e-04       -1.298975e-07
2.189783e-06        1.447922e-05       -1.450022e-04       -2.502649e-06        6.364965e-04        1.700432e-05
-3.138504e-06        1.166823e-06       -5.962358e-05        1.825845e-05       -6.711034e-04        2.865400e-05
4.672620e-06       -1.227377e-05       -3.812047e-05       -9.539427e-06       -1.387427e-05       -1.035368e-05
-2.142356e-05       -2.139977e-07       -1.198053e-04        1.282876e-05       -2.066650e-03       -3.447272e-06
-4.988194e-05        8.731149e-06       -8.603537e-05        5.953458e-06       -1.038623e-04       -6.485407e-07
1.537708e-05       -1.250652e-05       -2.557227e-05       -2.417849e-07       -2.288160e-04        7.309581e-06
2.855825e-05       -3.869935e-06       -1.413253e-04        4.478359e-06       -6.073006e-04       -2.001920e-06
-2.367642e-06       -9.025761e-06       -2.509304e-06       -1.249650e-05        2.440813e-03        1.006999e-05
-1.317554e-05        2.999807e-06       -3.629002e-05        3.465828e-07        1.673683e-03        3.479283e-06
-2.506748e-06       -2.796733e-07       -1.053849e-04        3.255177e-06       -5.157153e-04        2.056276e-06
-5.156449e-05        2.508432e-06       -1.761062e-04        3.456418e-06       -1.067300e-03        8.819751e-06
3.720693e-06       -5.325211e-06       -8.143161e-05       -6.671090e-06       -1.274158e-03       -7.621327e-06
-1.703379e-05        1.289984e-06       -1.153516e-04       -1.124278e-05        1.172007e-04       -9.615293e-06
-8.012495e-06        1.100287e-05       -1.627578e-04        6.955621e-06        4.605456e-04        1.125427e-05
-5.785010e-05       -8.361053e-06       -1.741690e-04       -5.120042e-06        1.073784e-03        1.285447e-05
-2.602497e-05       -2.582700e-06       -1.549831e-04       -2.954863e-06       -2.177834e-03       -8.544901e-06
6.648616e-06       -2.589543e-06       -6.353230e-05       -6.783831e-07       -1.689123e-03       -1.888452e-06
-7.510911e-05        1.920925e-06       -4.975849e-05        1.155668e-06       -3.447325e-04        5.992150e-06
-4.532025e-05        6.568645e-06       -1.442703e-04       -3.560458e-06       -1.248155e-03       -2.230615e-05
1.875126e-05       -7.033976e-07       -7.035946e-05       -1.373431e-06       -1.968453e-03       -7.314906e-06
-7.195859e-05       -1.413122e-05       -1.424084e-04       -1.246163e-05        1.861760e-04        5.982717e-06
2.291518e-05       -8.138057e-06       -1.731578e-04        1.606792e-05        1.842802e-03        4.127702e-06
-2.248739e-05       -3.736136e-07       -4.552102e-05       -1.059199e-06       -3.404450e-05        9.722993e-07
-5.892140e-05       -5.071860e-07       -7.584055e-05       -1.200679e-05       -1.702145e-03       -3.452700e-06
-1.238206e-05       -8.260196e-06       -6.470587e-05       -2.164147e-06       -1.022471e-03       -8.366655e-06
7.459698e-06        1.103394e-07       -1.871882e-04       -1.547529e-06        1.725674e-03        2.077689e-05
6.277418e-06       -1.569515e-06       -6.330786e-05        1.839833e-05        5.062024e-04        2.988760e-06
-1.354560e-05       -2.103769e-06       -4.716277e-05       -3.733112e-06       -1.885837e-03       -2.914066e-06
-3.064789e-05        9.001903e-06       -1.665248e-04        9.768250e-07       -6.562427e-04       -9.807217e-06
5.827089e-05       -2.167043e-07       -1.242594e-04       -7.422008e-06       -7.135564e-04       -8.597320e-06
-1.373099e-05       -1.527996e-06       -1.664476e-04        9.511981e-06       -1.061916e-03       -3.110267e-06
-8.749235e-05        4.229721e-06       -1.888467e-04       -1.376976e-06       -6.775378e-04       -7.787943e-06
4.334940e-06        4.435148e-06       -1.007375e-04       -4.740314e-06       -9.674827e-04        2.048475e-05
-1.793928e-06        1.479840e-06       -1.619258e-04       -2.204348e-06        2.357427e-03        5.379070e-06
1.646243e-05       -1.111639e-06       -1.406222e-04       -6.794109e-06       -2.383652e-03       -1.388215e-05
-2.014421e-05       -8.917605e-06       -1.260722e-04       -8.340380e-06        6.293402e-04        8.201986e-06
-2.669388e-05        1.410306e-06       -1.134705e-04       -1.040050e-05       -2.603806e-04       -2.557146e-06
4.075043e-05       -3.213721e-06       -1.813185e-04       -4.575933e-06        1.386265e-03        4.310865e-06
-1.036922e-05        1.682110e-06       -1.167072e-04       -7.345421e-06       -3.076500e-04       -8.975517e-06
-1.499943e-05       -1.885308e-06       -1.585034e-04       -1.171337e-05        3.381242e-04       -1.743865e-06
-4.832292e-05        7.054551e-07       -3.972200e-06       -4.360413e-06       -2.259810e-03       -5.800613e-06
-6.378069e-05        1.899732e-06       -1.514753e-04       -1.117575e-07       -1.513232e-03        7.993918e-06
-4.132800e-06        5.832433e-06       -1.441267e-04       -2.110601e-06       -1.895924e-03       -1.450653e-05
-1.534694e-05       -6.064595e-06       -5.951303e-05        5.570542e-07        1.876077e-03       -1.644311e-05
-1.152159e-05        4.201540e-06       -1.211701e-04       -8.548609e-06       -2.446107e-03        3.148400e-07
2.508361e-05        6.737729e-07       -1.456281e-04       -1.225556e-05        1.454387e-03       -6.584869e-06
-2.765343e-05       -6.171449e-06       -1.959788e-04        1.999082e-06       -1.862270e-03       -3.908386e-06
1.355636e-05       -4.492837e-06       -1.864817e-04        9.208716e-06       -4.318914e-04       -7.399991e-06
4.044418e-06        3.182949e-06       -4.349439e-05        8.373899e-07       -3.266854e-04        9.801225e-06
-3.623066e-05       -1.200536e-05       -1.351926e-04        6.175730e-06        7.840496e-04       -1.269614e-06
5.006604e-06       -3.212840e-06       -7.634396e-05        9.801927e-06        1.308361e-04       -1.488931e-05
-1.935882e-05       -3.277811e-06       -1.245973e-05        1.008724e-05        6.929629e-04        1.695678e-07
8.684131e-06       -3.637337e-06       -7.175438e-05       -1.724693e-05       -5.198030e-04        9.183537e-07
-3.946264e-05       -3.395318e-06        3.362076e-05        1.406488e-05       -8.082660e-05       -1.785174e-05
2.250478e-05       -1.210845e-05       -7.752073e-05       -1.717269e-06        1.515153e-03       -3.101929e-06
-4.963361e-05        1.753526e-06       -1.589582e-04        8.317086e-06        3.291247e-04        4.502789e-06
-9.881026e-06        3.126728e-06       -1.415524e-04       -1.321999e-06        8.702180e-04        7.556605e-06
4.837188e-05        1.060037e-06       -1.731350e-04       -1.061851e-06        1.161082e-03       -5.153288e-06
4.445074e-05       -8.515469e-07       -1.130179e-04       -3.536192e-07        2.173438e-03       -2.812152e-06
2.896815e-05        3.511901e-07       -5.772567e-05       -8.584299e-08        8.250105e-05        8.685585e-06
-4.251652e-05        2.708211e-06       -9.982518e-05       -4.108808e-06       -2.067259e-03       -3.476683e-06
5.577216e-05        2.664234e-06        2.425281e-05       -3.807508e-06        3.697334e-04       -1.235121e-05
-5.955117e-05        2.139358e-07       -1.535344e-04        1.311613e-06        9.695364e-04       -3.712411e-06
-4.439515e-06        6.761083e-06       -1.620569e-04        1.365149e-06        1.781554e-03        5.147463e-06
-5.175846e-05       -7.069881e-08       -1.479159e-04        8.268236e-06        4.839928e-05       -4.916976e-06
2.352635e-05        4.532935e-07       -3.823752e-05        1.086662e-05        5.649278e-04       -5.168332e-06
-2.916420e-05       -1.318310e-06       -1.730156e-04        1.421522e-06        1.129768e-03       -6.757418e-06
-1.455628e-05       -3.279472e-06       -1.762786e-04       -2.106407e-06        1.284412e-03       -1.150839e-05
3.574269e-05        7.253343e-06       -9.534634e-06        1.488867e-06       -6.871864e-04       -5.027796e-06
-3.629416e-05        1.568237e-07       -8.690919e-05        1.561513e-05       -2.416351e-03        8.564319e-06
3.853716e-05       -6.691182e-06       -1.014004e-04       -1.976732e-06       -1.914703e-04        3.654563e-06
4.338566e-05       -7.432303e-07       -1.125375e-04       -4.364132e-06       -1.829680e-03        8.594268e-06
5.320753e-05       -6.627873e-06       -4.458939e-06        2.495981e-05       -2.280817e-03       -1.560483e-06
-2.582518e-05       -7.079693e-06       -8.883624e-05        1.038300e-05       -1.109074e-03        6.015686e-06
-1.000072e-05       -3.807308e-06       -8.584988e-05       -1.059885e-05        6.411315e-04        1.510607e-05
5.103215e-05        9.524685e-06       -5.017318e-05        5.511311e-07        4.175532e-04       -7.658399e-07
-4.068935e-05       -2.815685e-06       -5.092453e-05        1.065498e-05       -8.025782e-05        1.139931e-05
4.280573e-05       -5.942988e-06       -1.815217e-04       -2.433535e-06        3.008614e-04       -5.955901e-06
1.454809e-05        6.425876e-06       -1.326975e-04       -9.553659e-06       -3.951807e-04       -3.763299e-06
4.164677e-05        1.219949e-06        4.297546e-05        1.008672e-05        8.735171e-04        3.223539e-06
-4.499183e-05       -1.661722e-07       -1.187786e-04        7.912683e-06        6.092123e-04       -5.490848e-06
-1.434117e-05        4.903114e-07       -1.510562e-04        4.317804e-06        6.126125e-04        9.625930e-06
5.900893e-05        7.836181e-06       -1.047888e-04        3.421877e-06        1.293963e-04       -3.826350e-06
